timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
1904,0.74,1.78,9.74,-0.02,-0.01,0.08,-2.88,-0.75,-92.43,9.928927434521817
1911,0.74,1.68,9.73,-0.05,-0.02,0.09,-1.9,-0.39,-91.86,9.901661476742174
1918,0.75,1.47,9.66,-0.05,-0.02,0.09,-1.59,-0.31,-92.78,9.799948979459026
1925,0.77,1.38,9.66,-0.06,-0.02,0.08,-1.78,0.0,-92.14,9.788406407582391
1932,0.8,1.19,9.64,-0.06,-0.03,0.06,-1.62,-0.16,-91.6,9.746060742679578
1939,0.79,1.15,9.67,-0.03,-0.03,0.04,-1.8,-0.72,-91.25,9.770133059482864
1946,0.83,1.12,9.76,-0.03,-0.03,0.04,-2.53,1.13,-88.32,9.859051678533792
1953,0.84,1.12,9.81,0.0,-0.04,0.01,-1.46,-0.92,-91.99,9.909394532462617
1960,0.86,1.19,9.93,0.03,-0.05,-0.01,-1.89,-1.11,-91.03,10.037957959664904
1967,0.87,1.22,9.97,0.05,-0.05,-0.02,-1.67,-1.15,-90.47,10.081974013059149
1974,0.91,1.28,10.0,0.05,-0.05,-0.02,-1.8,-1.05,-91.14,10.122573783381378
1981,0.95,1.31,10.01,0.04,-0.05,-0.03,-2.05,-0.89,-91.14,10.13995562120466
1988,0.97,1.32,9.93,0.02,-0.04,-0.02,-2.13,-1.11,-91.07,10.064203893006143
1995,0.99,1.29,9.86,-0.01,-0.04,-0.02,-2.13,0.8,-86.82,9.993187679614547
2002,1.0,1.23,9.73,-0.01,-0.04,-0.02,-2.37,-1.37,-91.87,9.858285855056142
2009,1.02,1.22,9.68,-0.02,-0.03,-0.0,-1.96,-1.08,-92.09,9.809750251662884
2016,0.98,1.17,9.62,-0.03,-0.02,0.01,-2.21,-1.3,-92.27,9.740313136650176
2023,0.97,1.17,9.62,-0.02,-0.02,0.01,-2.37,-1.27,-92.02,9.739312090697165
2030,0.95,1.21,9.66,-0.02,-0.02,0.01,-2.7,-0.94,-91.77,9.781727863726326
2037,0.92,1.25,9.68,-0.01,-0.02,0.02,-2.51,-0.19,-88.18,9.803637080186109
2044,0.89,1.38,9.73,0.01,-0.02,0.01,-2.7,1.42,-89.16,9.867593424944099
2051,0.85,1.41,9.73,0.01,-0.02,0.0,-2.18,-0.06,-91.77,9.868307858999941
2058,0.83,1.51,9.74,0.01,-0.02,0.0,-2.21,-0.19,-91.01,9.891238547320553
2065,0.82,1.53,9.74,-0.0,-0.02,-0.02,-2.19,-0.79,-91.01,9.893477649441577
2072,0.8,1.58,9.71,-0.02,-0.02,-0.03,-2.31,-0.39,-90.53,9.870182369135842
2079,0.8,1.6,9.68,-0.04,-0.02,-0.05,-1.94,-0.44,-90.4,9.84390166549829
2086,0.8,1.62,9.64,-0.04,-0.02,-0.05,-1.97,-0.8,-90.88,9.807853995650628
2093,0.79,1.62,9.65,-0.04,-0.02,-0.05,-2.85,0.44,-86.93,9.816873229292513
2100,0.79,1.6,9.71,-0.05,-0.03,-0.05,-2.4,-1.1,-91.52,9.872598442152908
2107,0.79,1.6,9.75,-0.05,-0.03,-0.05,-2.24,-1.32,-92.11,9.911942292003117
2114,0.81,1.56,9.82,-0.05,-0.03,-0.05,-2.34,-0.29,-92.18,9.976076383027548
2121,0.83,1.56,9.85,-0.05,-0.04,-0.05,-2.43,-0.83,-92.17,10.007247373778666
2128,0.83,1.58,9.91,-0.07,-0.04,-0.06,-2.4,-0.76,-92.05,10.069428980831038
2135,0.83,1.57,9.93,-0.09,-0.05,-0.07,-2.13,-0.18,-86.52,10.08755173468766
2142,0.83,1.59,9.94,-0.09,-0.05,-0.07,-2.91,1.17,-89.18,10.100524738844017
2149,0.84,1.59,9.93,-0.12,-0.05,-0.09,-2.12,-0.5,-91.99,10.091511284242811
2156,0.84,1.62,9.91,-0.15,-0.05,-0.11,-2.44,-0.19,-91.92,10.076611533645623
2163,0.84,1.64,9.88,-0.18,-0.06,-0.14,-2.24,0.1,-91.29,10.050353227623397
2170,0.82,1.62,9.82,-0.18,-0.06,-0.14,-2.67,0.28,-91.16,9.986450820987404
2177,0.83,1.64,9.78,-0.2,-0.06,-0.16,-2.18,-0.53,-91.45,9.951226055115017
2184,0.84,1.63,9.76,-0.21,-0.06,-0.19,-2.27,-0.34,-89.59,9.93076532800972
2191,0.88,1.64,9.76,-0.22,-0.07,-0.21,-2.85,1.26,-88.45,9.935874395341358
2198,0.89,1.67,9.75,-0.22,-0.07,-0.21,-2.31,0.0,-91.41,9.931943415062332
2205,0.91,1.65,9.75,-0.22,-0.07,-0.22,-2.32,0.09,-91.17,9.930412881647973
2212,0.91,1.63,9.74,-0.24,-0.08,-0.24,-2.1,-0.01,-91.2,9.917287935721136
2219,0.96,1.58,9.74,-0.25,-0.08,-0.24,-2.54,0.07,-91.92,9.91390942060699
2226,0.98,1.53,9.73,-0.25,-0.08,-0.24,-2.69,-0.29,-92.46,9.898191754052858
2233,1.02,1.42,9.72,-0.27,-0.09,-0.24,-2.7,2.02,-87.62,9.875991089505904
2240,1.05,1.38,9.68,-0.27,-0.09,-0.23,-3.79,0.39,-91.77,9.834088671554674
2247,1.11,1.24,9.67,-0.28,-0.09,-0.22,-2.94,0.99,-92.05,9.812165917879701
2254,1.15,1.18,9.67,-0.28,-0.09,-0.22,-2.82,1.07,-91.82,9.809373068652247
2261,1.19,1.04,9.69,-0.28,-0.09,-0.21,-3.13,1.08,-91.2,9.818034426503097
2268,1.21,0.95,9.73,-0.27,-0.08,-0.2,-3.11,0.96,-91.29,9.850862906365109
2275,1.28,0.86,9.72,-0.26,-0.08,-0.17,-2.65,1.1,-91.25,9.841564916211244
2282,1.29,0.82,9.78,-0.26,-0.08,-0.17,-3.0,0.82,-88.86,9.89873224206009
2289,1.3,0.75,9.83,-0.25,-0.07,-0.15,-3.57,2.66,-89.23,9.943912710799507
2296,1.32,0.71,9.88,-0.24,-0.06,-0.13,-2.69,0.89,-91.58,9.99304257971515
2303,1.3,0.69,9.91,-0.24,-0.05,-0.11,-2.72,1.17,-91.0,10.018692529467106
2310,1.3,0.67,9.96,-0.24,-0.05,-0.11,-2.62,0.89,-91.16,10.066801875471674
2317,1.25,0.64,9.98,-0.23,-0.04,-0.09,-2.84,1.15,-90.68,10.078318312099494
2324,1.25,0.66,10.0,-0.22,-0.03,-0.07,-3.0,1.49,-90.89,10.099410873907448
2331,1.25,0.71,10.02,-0.21,-0.03,-0.04,-2.94,1.43,-90.87,10.122598480627392
2338,1.24,0.73,9.97,-0.21,-0.03,-0.04,-3.14,3.41,-90.81,10.073301345636395
2345,1.21,0.78,9.96,-0.2,-0.02,-0.02,-2.81,1.59,-91.74,10.063503366124543
2352,1.22,0.81,9.88,-0.19,-0.01,-0.0,-3.03,2.03,-91.64,9.987937725076184
2359,1.18,0.87,9.86,-0.18,-0.0,0.01,-2.97,2.29,-91.76,9.968395056376929
2366,1.16,0.93,9.82,-0.18,-0.0,0.01,-2.97,2.6,-90.73,9.931913209447613
2373,1.11,1.0,9.81,-0.18,0.0,0.02,-2.81,2.34,-91.55,9.923114430459824
2380,1.08,1.01,9.81,-0.17,0.01,0.02,-2.76,2.43,-86.16,9.920816498655743
2387,1.0,1.07,9.8,-0.17,0.01,0.03,-3.22,4.19,-90.4,9.908829396048759
2394,0.98,1.11,9.8,-0.17,0.01,0.03,-3.51,2.03,-90.6,9.911231003260898
2401,0.92,1.18,9.8,-0.16,0.01,0.03,-2.89,2.53,-90.12,9.91356646217697
2408,0.89,1.2,9.86,-0.17,0.01,0.03,-2.57,2.31,-90.11,9.972547317511207
2415,0.85,1.21,9.89,-0.19,0.0,0.03,-3.24,1.97,-90.22,9.99993499978875
2422,0.83,1.2,9.96,-0.19,0.0,0.03,-3.19,2.43,-90.5,10.06630518114765
2429,0.82,1.18,9.99,-0.2,-0.0,0.01,-2.92,2.25,-89.86,10.09281427551305
2436,0.81,1.18,9.99,-0.22,-0.01,0.01,-3.7,3.96,-85.94,10.092006738008056
2443,0.79,1.12,9.97,-0.24,-0.01,0.0,-3.41,2.46,-91.07,10.063766690459394
2450,0.78,1.06,9.9,-0.24,-0.01,0.0,-3.51,2.63,-91.73,9.987091668749216
2457,0.78,0.93,9.86,-0.26,-0.02,0.0,-3.39,2.89,-91.07,9.93443002894479
2464,0.82,0.86,9.77,-0.27,-0.03,0.0,-3.03,3.45,-91.35,9.84199674862779
2471,0.82,0.66,9.72,-0.28,-0.03,-0.0,-3.22,3.8,-91.6,9.776829752020847
2478,0.88,0.56,9.65,-0.28,-0.03,-0.0,-3.1,4.43,-85.6,9.706209352780311
2485,0.91,0.27,9.67,-0.29,-0.04,-0.02,-3.71,4.27,-91.11,9.716475698523617
2492,0.87,0.29,9.71,-0.27,-0.04,-0.04,-3.2,3.76,-91.44,9.753209728084391
2499,0.97,0.24,9.69,-0.24,-0.04,-0.05,-3.0,3.76,-91.44,9.741385938356
2506,0.96,0.23,9.71,-0.24,-0.04,-0.05,-3.7,3.54,-90.76,9.76005122937375
2513,1.02,0.14,9.72,-0.23,-0.05,-0.07,-3.26,3.32,-90.79,9.774374660304362
2520,1.02,0.1,9.76,-0.22,-0.05,-0.08,-3.61,3.57,-90.38,9.813663943706244
2527,1.03,0.09,9.8,-0.21,-0.05,-0.08,-3.42,3.19,-87.33,9.854389884716355
2534,1.03,0.08,9.88,-0.21,-0.05,-0.08,-4.56,5.16,-87.74,9.933866316797303
2541,1.02,0.13,9.92,-0.2,-0.05,-0.07,-3.16,3.79,-90.87,9.973148951058537
2548,1.02,0.17,9.9,-0.18,-0.05,-0.05,-3.57,3.24,-91.39,9.953858548321852
2555,1.06,0.2,9.85,-0.17,-0.05,-0.03,-3.43,3.49,-91.76,9.908889947920503
2562,1.08,0.21,9.8,-0.17,-0.05,-0.03,-3.62,3.33,-91.89,9.861566812631754
2569,1.13,0.13,9.78,-0.18,-0.05,-0.0,-3.42,4.34,-91.65,9.845923014121123
2576,1.16,0.11,9.83,-0.17,-0.05,0.02,-3.9,6.4,-87.77,9.898818111269648
2583,1.18,0.11,9.85,-0.14,-0.05,0.03,-4.08,4.62,-91.19,9.921038252118574
2590,1.21,0.12,9.86,-0.14,-0.05,0.03,-4.15,4.53,-91.16,9.934691741569035
2597,1.26,0.21,9.87,-0.11,-0.05,0.04,-3.55,4.33,-91.23,9.95231631330114
2604,1.28,0.27,9.86,-0.08,-0.05,0.03,-3.83,4.44,-90.73,9.946401359285678
2611,1.27,0.28,9.85,-0.06,-0.04,0.02,-3.19,4.21,-90.78,9.935481870548605
2618,1.3,0.27,9.85,-0.06,-0.04,0.02,-3.38,3.92,-90.72,9.939084464879047
2625,1.32,0.25,9.92,-0.04,-0.03,0.02,-3.57,4.03,-86.38,10.01055942492726
2632,1.33,0.24,9.95,-0.02,-0.02,0.03,-4.21,5.95,-90.47,10.04136444911746
2639,1.35,0.2,10.01,-0.01,-0.02,0.05,-3.46,3.99,-90.27,10.102603624808804
2646,1.37,0.19,10.03,-0.01,-0.02,0.05,-3.42,4.06,-91.14,10.124914814456464
2653,1.39,0.17,10.04,-0.01,-0.01,0.06,-3.57,4.36,-90.85,10.137188959469976
2660,1.4,0.15,10.06,-0.02,0.0,0.08,-3.64,4.06,-90.85,10.1580559163651
2667,1.43,0.11,10.06,-0.03,0.01,0.09,-3.42,3.96,-91.01,10.161722294965553
2674,1.4,0.09,10.03,-0.03,0.01,0.09,-3.64,4.28,-86.89,10.12763545947424
2681,1.39,0.02,9.97,-0.05,0.02,0.09,-3.95,4.44,-91.93,10.066449225024682
2688,1.38,-0.0,9.92,-0.06,0.03,0.1,-3.7,4.57,-90.95,10.015527944147527
2695,1.33,-0.04,9.8,-0.05,0.04,0.12,-3.76,4.5,-91.01,9.889919109881538
2702,1.28,-0.03,9.75,-0.05,0.04,0.12,-3.65,4.75,-90.76,9.83370733752027
2709,1.22,-0.05,9.66,-0.04,0.05,0.14,-4.08,5.1,-90.91,9.736862944501171
2716,1.18,-0.05,9.66,-0.02,0.06,0.16,-3.38,4.4,-90.81,9.731931976745418
2723,1.13,-0.02,9.64,0.02,0.06,0.17,-3.96,5.85,-85.41,9.706023902711141
2730,1.13,0.01,9.65,0.02,0.06,0.17,-4.03,5.09,-89.97,9.715940510316024
2737,1.08,0.12,9.69,0.05,0.05,0.18,-3.49,4.65,-91.42,9.750738433575172
2744,1.08,0.18,9.73,0.06,0.05,0.17,-3.68,4.4,-90.97,9.791409500169014
2751,1.09,0.3,9.82,0.07,0.04,0.16,-3.61,4.12,-90.66,9.884862163935317
2758,1.1,0.37,9.83,0.07,0.04,0.16,-3.23,4.38,-90.72,9.898272576566075
2765,1.13,0.45,9.85,0.06,0.04,0.14,-3.29,4.55,-90.82,9.924812340795164
2772,1.15,0.47,9.85,0.04,0.03,0.13,-3.41,4.56,-88.91,9.928036059563844
2779,1.2,0.48,9.83,0.01,0.03,0.14,-4.11,6.23,-89.39,9.914600344945832
2786,1.18,0.48,9.83,0.01,0.03,0.14,-3.64,5.16,-91.96,9.912199554084856
2793,1.15,0.43,9.85,-0.0,0.04,0.16,-3.41,4.9,-92.06,9.926222846581675
2800,1.15,0.39,9.88,-0.02,0.05,0.18,-3.79,4.97,-92.03,9.954345784630952
2807,1.11,0.37,9.95,-0.03,0.05,0.19,-3.73,5.2,-92.41,10.018557780439258
2814,1.11,0.38,9.99,-0.03,0.05,0.19,-3.46,5.03,-91.92,10.058657962173681
2821,1.05,0.42,10.01,-0.04,0.06,0.18,-3.68,7.02,-87.5,10.07367857339115
2828,1.0,0.45,10.01,-0.06,0.07,0.16,-4.0,5.25,-91.39,10.069885798756607
2835,0.93,0.47,9.94,-0.08,0.08,0.12,-3.24,5.31,-91.29,9.994468470108853
2842,0.87,0.48,9.89,-0.08,0.08,0.12,-3.13,5.01,-91.27,9.939788730149148
2849,0.83,0.43,9.77,-0.11,0.08,0.09,-3.11,5.1,-90.44,9.814616650689928
2856,0.79,0.42,9.7,-0.12,0.08,0.07,-3.11,4.85,-90.44,9.741175493748175
2863,0.75,0.42,9.6,-0.13,0.07,0.05,-3.43,5.29,-90.78,9.638407544817763
2870,0.74,0.42,9.58,-0.13,0.07,0.05,-2.75,5.19,-86.38,9.617712825822988
2877,0.73,0.36,9.62,-0.13,0.06,0.03,-3.35,6.65,-90.21,9.654372066582061
2884,0.74,0.34,9.66,-0.14,0.06,0.01,-3.16,4.79,-90.79,9.694266346660793
2891,0.76,0.32,9.79,-0.14,0.05,-0.03,-3.39,4.81,-90.59,9.82466793331968
2898,0.78,0.31,9.83,-0.14,0.05,-0.03,-3.2,5.14,-90.95,9.865769103318808
2905,0.81,0.3,9.91,-0.15,0.04,-0.08,-3.01,5.14,-91.0,9.947572568219847
2912,0.85,0.3,9.93,-0.16,0.03,-0.14,-3.16,5.26,-89.99,9.970827448110814
2919,0.9,0.3,9.94,-0.16,0.02,-0.19,-3.87,7.06,-86.29,9.985169002075027
2926,0.95,0.32,9.94,-0.16,0.02,-0.19,-3.0,6.05,-90.89,9.990420411574279
2933,1.04,0.36,9.96,-0.16,0.01,-0.21,-3.32,5.51,-91.44,10.020618743371092
2940,1.09,0.4,9.97,-0.16,0.01,-0.22,-2.92,5.7,-90.37,10.03738013627062
2947,1.2,0.46,10.0,-0.15,0.01,-0.19,-3.11,5.74,-89.75,10.082241814199856
2954,1.25,0.5,10.03,-0.15,0.01,-0.19,-3.26,5.31,-89.51,10.119950592764768
2961,1.36,0.56,10.04,-0.16,0.01,-0.15,-3.27,5.88,-90.08,10.147157237374415
2968,1.38,0.54,10.05,-0.18,0.01,-0.09,-3.05,6.77,-84.6,10.158666251039062
2975,1.46,0.52,10.06,-0.2,0.02,-0.03,-3.73,6.39,-90.05,10.17868360840438
2982,1.5,0.51,10.05,-0.2,0.02,-0.03,-3.42,5.89,-89.93,10.174114212057972
2989,1.52,0.46,10.02,-0.22,0.03,0.04,-3.01,5.83,-90.22,10.145067767146752
2996,1.52,0.45,10.02,-0.23,0.04,0.11,-3.33,5.67,-90.84,10.144619263432215
3003,1.51,0.39,10.02,-0.25,0.05,0.17,-3.03,5.79,-91.0,10.14064100538028
3010,1.52,0.34,10.03,-0.25,0.05,0.17,-3.3,6.07,-88.54,10.150216746454234
3017,1.47,0.3,10.03,-0.26,0.06,0.23,-4.27,7.76,-89.05,10.141587646912093
3024,1.43,0.25,10.05,-0.27,0.07,0.26,-2.73,6.2,-91.03,10.15430450597184
3031,1.32,0.22,10.03,-0.28,0.09,0.29,-2.63,6.43,-91.46,10.118878396344131
3038,1.29,0.23,9.99,-0.28,0.09,0.29,-2.7,6.8,-91.17,10.075569462814496
3045,1.15,0.24,9.94,-0.29,0.11,0.3,-2.67,6.56,-90.02,10.009180785658733
3052,1.04,0.24,9.94,-0.3,0.14,0.31,-2.75,7.07,-90.47,9.99713959090299
3059,0.85,0.16,9.95,-0.33,0.16,0.31,-2.76,6.91,-89.67,9.987522215244379
3066,0.73,0.18,9.93,-0.33,0.16,0.31,-2.63,8.55,-86.12,9.95842357002352
3073,0.5,0.12,9.94,-0.36,0.17,0.28,-2.48,6.74,-89.93,9.95329091305986
3080,0.4,0.12,9.9,-0.38,0.17,0.26,-2.37,6.85,-90.94,9.908804165992988
3087,0.23,0.04,9.83,-0.4,0.16,0.24,-2.53,6.59,-89.77,9.832771735375534
3094,0.16,-0.0,9.77,-0.4,0.16,0.24,-2.62,7.09,-89.18,9.771310045229349
3101,0.02,-0.15,9.77,-0.41,0.15,0.23,-2.41,7.22,-89.4,9.771171884682
3108,-0.04,-0.17,9.76,-0.4,0.14,0.21,-2.19,7.1,-89.67,9.761562374947978
3115,-0.12,-0.28,9.81,-0.37,0.12,0.19,-2.35,7.23,-85.37,9.814728727784585
3122,-0.16,-0.3,9.85,-0.37,0.12,0.19,-2.92,9.27,-91.25,9.855866273443446
3129,-0.25,-0.21,9.9,-0.33,0.1,0.16,-2.24,7.38,-90.75,9.905382375254375
3136,-0.24,-0.17,9.9,-0.3,0.07,0.14,-2.05,7.8,-90.94,9.904367723383457
3143,-0.23,-0.08,9.92,-0.3,0.04,0.11,-1.96,8.26,-90.47,9.922988461144152
3150,-0.19,-0.04,9.96,-0.3,0.04,0.11,-2.46,8.58,-90.37,9.961892390504929
3157,-0.13,-0.03,10.02,-0.31,0.01,0.08,-2.16,8.52,-89.24,10.020888184188065
3164,-0.08,-0.01,10.07,-0.34,-0.01,0.04,-2.81,10.07,-85.6,10.070322735642588
3171,0.0,-0.05,10.16,-0.37,-0.03,0.0,-2.53,8.29,-89.56,10.160123030751153
3178,0.07,-0.06,10.18,-0.37,-0.03,0.0,-2.12,8.7,-89.61,10.180417476704969
3185,0.24,-0.03,10.19,-0.38,-0.05,-0.04,-1.94,8.37,-89.51,10.192870057054588
3192,0.34,-0.0,10.22,-0.37,-0.06,-0.08,-2.02,8.83,-89.26,10.22565401331377
3199,0.51,0.09,10.24,-0.36,-0.07,-0.12,-1.75,8.65,-89.64,10.253087339918645
3206,0.57,0.15,10.28,-0.36,-0.07,-0.12,-2.05,8.7,-88.44,10.296883023517358
3213,0.68,0.29,10.32,-0.36,-0.08,-0.15,-2.12,9.6,-84.7,10.346443833511106
3220,0.77,0.39,10.32,-0.35,-0.09,-0.14,-3.2,9.53,-89.84,10.356032058660306
3227,0.94,0.65,10.26,-0.35,-0.1,-0.09,-2.51,8.81,-89.68,10.32345387939521
3234,1.03,0.77,10.21,-0.35,-0.1,-0.09,-2.22,8.71,-90.11,10.290670532088763
3241,1.11,0.9,10.18,-0.37,-0.1,-0.01,-2.34,9.63,-90.38,10.279810309533927
3248,1.18,0.89,10.12,-0.43,-0.1,0.07,-2.48,9.95,-90.5,10.227360363260892
3255,1.29,0.8,10.14,-0.52,-0.09,0.16,-2.38,10.48,-87.84,10.252984931228564
3262,1.39,0.73,10.07,-0.52,-0.09,0.16,-3.13,11.82,-86.9,10.191658353771482
3269,1.5,0.48,10.04,-0.58,-0.08,0.23,-2.73,10.83,-89.23,10.162775211525638
3276,1.53,0.41,10.02,-0.63,-0.06,0.28,-2.29,10.89,-88.97,10.144427041484402
3283,1.59,0.32,9.94,-0.66,-0.04,0.27,-2.22,10.86,-89.05,10.071449746684932
3290,1.55,0.26,9.93,-0.66,-0.04,0.27,-2.54,11.12,-88.53,10.053606318132813
3297,1.49,0.11,9.97,-0.7,-0.01,0.22,-2.06,11.25,-88.92,10.081324317766988
3304,1.41,0.05,9.97,-0.77,0.0,0.15,-2.44,11.78,-88.42,10.069334635416583
3311,1.26,-0.14,10.02,-0.83,0.02,0.1,-2.62,13.99,-84.55,10.099881187419978
3318,1.21,-0.21,9.98,-0.83,0.02,0.1,-2.94,12.17,-88.48,10.055277221439496
3325,1.03,-0.43,9.92,-0.88,0.03,0.06,-2.46,12.19,-88.5,9.98259485304297
3332,0.93,-0.54,9.9,-0.94,0.03,0.05,-2.35,12.38,-88.22,9.958237795915501
3339,0.93,-0.8,9.73,-0.97,0.03,0.07,-2.16,12.72,-88.16,9.807028092138822
3346,0.93,-0.79,9.6,-0.97,0.03,0.07,-2.12,13.11,-88.21,9.677241342448786
3353,0.99,-0.85,9.39,-0.96,0.02,0.1,-2.48,13.84,-83.57,9.480226790536186
3360,1.05,-0.75,9.35,-0.93,0.02,0.15,-2.89,15.51,-88.1,9.438617483508907
3367,1.1,-0.61,9.35,-0.89,0.01,0.2,-2.32,14.57,-87.37,9.434224928418868
3374,1.1,-0.49,9.43,-0.89,0.01,0.2,-2.02,14.86,-87.72,9.506576670915772
3381,1.26,-0.13,9.49,-0.87,0.01,0.24,-2.0,15.36,-86.76,9.57416314880836
3388,1.31,-0.04,9.58,-0.88,0.01,0.26,-2.46,15.02,-86.36,9.669234716356822
3395,1.45,0.16,9.66,-0.92,0.01,0.27,-2.43,15.39,-86.71,9.769529159585943
3402,1.55,0.28,9.66,-0.92,0.01,0.27,-2.4,15.52,-84.58,9.78756864599171
3409,1.56,0.34,9.73,-0.98,0.02,0.26,-2.95,17.32,-81.35,9.860126774032878
3416,1.55,0.29,9.77,-1.06,0.04,0.24,-2.46,16.33,-85.11,9.896438753410237
3423,1.5,0.32,9.74,-1.13,0.06,0.23,-2.18,16.44,-85.22,9.860020283954796
3430,1.43,0.28,9.78,-1.13,0.06,0.23,-2.24,16.52,-85.34,9.887957321914369
3437,1.2,0.07,9.75,-1.21,0.08,0.24,-2.12,16.85,-85.15,9.823817995056709
3444,1.07,-0.12,9.78,-1.31,0.09,0.25,-2.28,17.6,-84.14,9.839090405113675
3451,0.84,-0.53,9.74,-1.4,0.1,0.26,-2.44,17.51,-84.7,9.790510711908752
3458,0.77,-0.77,9.72,-1.4,0.1,0.26,-2.73,18.28,-84.76,9.780807737605315
3465,0.58,-1.25,9.64,-1.48,0.1,0.26,-2.32,19.2,-84.39,9.737992606281852
3472,0.52,-1.43,9.61,-1.53,0.09,0.24,-1.89,19.79,-84.0,9.729717364857008
3479,0.45,-1.69,9.51,-1.56,0.08,0.19,-2.12,20.72,-84.17,9.6694725812735
3486,0.43,-1.73,9.43,-1.56,0.08,0.19,-2.1,20.45,-83.5,9.597015160975833
3493,0.36,-1.82,9.34,-1.57,0.08,0.14,-2.27,21.25,-83.09,9.522478668918087
3500,0.37,-1.82,9.3,-1.57,0.06,0.11,-2.0,21.43,-79.52,9.48363327000786
3507,0.27,-1.86,9.26,-1.58,0.05,0.11,-2.97,23.14,-77.78,9.44881474048465
3514,0.22,-1.95,9.25,-1.58,0.05,0.11,-2.21,21.86,-81.13,9.455865904294539
3521,0.35,-2.18,9.09,-1.61,0.03,0.13,-2.28,22.0,-80.69,9.354303822305537
3528,0.39,-2.31,8.99,-1.66,0.02,0.13,-2.22,22.86,-80.21,9.290226046765493
3535,0.42,-2.64,8.83,-1.72,0.01,0.09,-2.13,23.18,-79.77,9.225773680293702
3542,0.41,-2.73,8.78,-1.72,0.01,0.09,-2.05,23.3,-79.83,9.203770966294195
3549,0.31,-2.93,8.73,-1.77,0.0,0.05,-2.1,23.97,-79.6,9.213788580166142
3556,0.24,-3.13,8.83,-1.79,-0.01,0.02,-2.31,25.97,-74.86,9.37141398082488
3563,0.12,-3.39,9.1,-1.8,-0.04,0.02,-2.62,24.7,-79.87,9.711668239803087
3570,0.13,-3.39,9.04,-1.8,-0.04,0.02,-2.6,26.03,-79.16,9.655599411740319
3577,0.24,-3.44,8.66,-1.82,-0.07,0.01,-2.24,26.31,-78.71,9.321308920961691
3584,0.38,-3.49,8.34,-1.88,-0.08,-0.0,-2.29,27.17,-78.09,9.048762346310129
3591,0.61,-3.59,7.68,-1.95,-0.08,-0.02,-2.05,27.83,-77.55,8.499564694735842
3598,0.67,-3.78,7.52,-1.95,-0.08,-0.02,-2.05,28.06,-71.92,8.443204368011
3605,0.72,-4.26,7.35,-2.0,-0.07,-0.05,-2.89,30.31,-74.7,8.52575509852353
3612,0.71,-4.47,7.33,-2.03,-0.06,-0.11,-2.73,28.75,-74.09,8.614748980672623
3619,0.64,-4.75,7.37,-2.05,-0.06,-0.19,-2.02,28.94,-74.13,8.791416268156116
3626,0.64,-4.89,7.39,-2.05,-0.06,-0.19,-2.38,29.04,-73.4,8.884469595873464
3633,0.61,-5.17,7.44,-2.05,-0.06,-0.25,-2.34,30.15,-72.23,9.080451530623353
3640,0.64,-5.31,7.43,-2.06,-0.07,-0.27,-2.02,30.49,-71.79,9.154812941835567
3647,0.69,-5.75,7.38,-2.09,-0.08,-0.28,-2.65,30.84,-71.05,9.38099141882136
3654,0.65,-5.91,7.29,-2.09,-0.08,-0.28,-2.4,31.23,-70.36,9.407162165074013
3661,0.64,-6.13,6.96,-2.11,-0.07,-0.29,-3.2,31.67,-69.76,9.296671447351466
3668,0.57,-6.25,6.81,-2.11,-0.06,-0.29,-2.91,31.96,-69.32,9.260858491522262
3675,0.28,-6.39,6.56,-2.1,-0.05,-0.29,-3.55,32.89,-69.25,9.162101287368525
3682,0.11,-6.32,6.35,-2.1,-0.05,-0.29,-3.54,33.5,-67.42,8.959743299894255
3689,-0.08,-6.54,6.07,-2.11,-0.06,-0.27,-3.51,33.57,-67.3,8.923166478330437
3696,-0.16,-6.76,5.99,-2.14,-0.1,-0.23,-3.35,35.6,-61.81,9.033454488732424
3703,-0.07,-7.29,5.91,-2.13,-0.15,-0.22,-4.19,36.79,-61.52,9.384940063740418
3710,-0.44,-7.8,6.3,-2.13,-0.15,-0.22,-4.4,36.32,-64.81,10.036114786111206
3717,0.26,-7.73,5.6,-2.1,-0.22,-0.24,-3.92,35.27,-63.68,9.548848098069211
3724,0.43,-7.94,5.41,-2.04,-0.27,-0.29,-3.96,35.97,-64.06,9.617515271628115
3731,0.81,-8.13,5.14,-1.99,-0.29,-0.35,-3.9,35.56,-62.31,9.65259550587302
3738,1.08,-8.23,5.09,-1.99,-0.29,-0.35,-4.19,35.84,-61.49,9.736909160508791
3745,1.41,-8.51,5.23,-1.92,-0.31,-0.39,-4.5,35.78,-58.07,10.08767069248397
3752,1.45,-8.58,5.32,-1.91,-0.3,-0.43,-5.33,37.68,-58.73,10.199083292139544
3759,1.71,-8.53,5.3,-1.89,-0.28,-0.4,-4.81,36.92,-59.57,10.187001521546955
3766,1.85,-8.6,5.31,-1.89,-0.28,-0.4,-4.6,36.8,-59.22,10.275144767836606
3773,2.01,-8.24,5.19,-1.86,-0.25,-0.3,-5.16,36.95,-58.32,9.94353056011797
3780,2.09,-8.1,5.11,-1.83,-0.23,-0.15,-5.41,37.24,-58.52,9.802560889889948
3787,2.16,-7.94,5.05,-1.81,-0.21,0.0,-5.41,37.72,-57.94,9.654620655416762
