timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
1946,0.08,3.24,9.43,-0.09,0.01,-0.04,0.73,-5.77,-84.54,9.971404113764521
1953,0.16,3.24,9.38,-0.1,0.01,-0.03,0.0,-7.57,-88.85,9.925099495722952
1960,0.17,3.22,9.37,-0.12,0.01,-0.02,1.05,-7.56,-88.91,9.909298663376736
1967,0.23,3.2,9.32,-0.13,0.01,0.0,1.15,-7.63,-88.4,9.856738811594838
1974,0.28,3.19,9.31,-0.13,0.01,0.0,1.05,-7.94,-88.44,9.845333920187775
1981,0.33,3.25,9.34,-0.12,0.01,0.02,0.76,-7.86,-89.21,9.89479661236147
1988,0.33,3.3,9.37,-0.12,0.01,0.03,0.69,-7.78,-89.17,9.939607638131395
1995,0.26,3.39,9.46,-0.13,0.02,0.04,1.14,-7.94,-86.31,10.052427567508259
2002,0.2,3.43,9.48,-0.13,0.02,0.04,0.88,-7.5,-89.56,10.083417079542034
2009,0.1,3.41,9.47,-0.16,0.02,0.04,0.57,-7.12,-89.89,10.065733952375258
2016,0.04,3.39,9.47,-0.19,0.02,0.02,1.21,-7.37,-89.92,10.058558544841304
2023,-0.04,3.41,9.48,-0.21,0.02,-0.0,0.85,-7.06,-89.58,10.07472580272039
2030,-0.07,3.43,9.51,-0.21,0.02,-0.0,1.14,-6.87,-89.73,10.109891196249345
2037,-0.12,3.46,9.51,-0.24,0.01,-0.04,0.91,-7.06,-88.94,10.12057804673231
2044,-0.12,3.46,9.49,-0.27,0.01,-0.09,0.22,-5.71,-83.94,10.101786970630494
2051,-0.06,3.39,9.43,-0.3,0.0,-0.13,0.94,-7.1,-88.88,10.021007933336845
2058,-0.04,3.41,9.4,-0.3,0.0,-0.13,0.92,-7.07,-88.56,9.999484986738068
2065,0.11,3.35,9.37,-0.32,-0.0,-0.17,0.99,-7.18,-88.95,9.95145717973001
2072,0.14,3.35,9.35,-0.33,-0.01,-0.19,0.8,-6.65,-88.7,9.933005587434248
2079,0.29,3.28,9.37,-0.33,-0.01,-0.2,0.85,-6.84,-88.32,9.931737008197508
2086,0.35,3.23,9.36,-0.33,-0.01,-0.2,1.07,-6.43,-89.11,9.90782519022212
2093,0.45,3.18,9.37,-0.33,-0.01,-0.19,1.08,-6.14,-84.86,9.90514007977676
2100,0.5,3.17,9.38,-0.32,0.0,-0.17,0.39,-4.87,-89.37,9.91379342128935
2107,0.53,3.16,9.42,-0.32,0.01,-0.13,0.69,-6.33,-90.16,9.95002010048221
2114,0.56,3.13,9.43,-0.32,0.01,-0.13,0.75,-6.08,-89.56,9.95165312900324
2121,0.54,3.09,9.45,-0.32,0.03,-0.08,0.96,-5.35,-89.3,9.957017625775299
2128,0.53,3.03,9.44,-0.32,0.04,-0.03,0.73,-5.07,-89.7,9.928514491100872
2135,0.47,3.03,9.46,-0.33,0.05,0.02,0.85,-5.19,-88.06,9.944516076712834
2142,0.44,2.97,9.49,-0.33,0.05,0.02,-0.2,-3.45,-87.02,9.953622456171422
2149,0.36,2.96,9.53,-0.33,0.07,0.07,1.18,-4.75,-89.3,9.985594624257486
2156,0.31,2.92,9.56,-0.34,0.08,0.1,1.36,-5.38,-88.98,10.000804967601358
2163,0.15,2.91,9.64,-0.36,0.09,0.11,1.91,-5.45,-89.59,10.070759653571324
2170,0.08,2.91,9.65,-0.36,0.09,0.11,2.1,-5.23,-89.7,10.079533719374126
2177,-0.08,2.94,9.68,-0.38,0.09,0.11,1.59,-4.97,-89.26,10.116936295143901
2184,-0.18,2.97,9.68,-0.41,0.09,0.09,1.52,-4.82,-88.91,10.126978818976566
2191,-0.26,2.96,9.63,-0.45,0.08,0.06,1.34,-3.26,-84.93,10.078000793808265
2198,-0.31,2.94,9.58,-0.45,0.08,0.06,0.91,-3.36,-89.08,10.025771790740102
2205,-0.27,2.89,9.49,-0.49,0.07,0.04,1.8,-4.72,-89.29,9.923965941094316
2212,-0.24,2.86,9.42,-0.5,0.06,0.02,1.18,-4.49,-89.26,9.847517453652976
2219,-0.11,2.82,9.34,-0.5,0.05,0.01,0.85,-4.5,-89.48,9.757053858619415
2226,-0.05,2.8,9.33,-0.5,0.05,0.01,1.29,-3.86,-89.75,9.741221689295445
2233,0.13,2.7,9.28,-0.49,0.04,0.0,1.27,-3.65,-86.99,9.665676386058038
2240,0.2,2.62,9.29,-0.47,0.04,0.02,0.76,-1.4,-88.09,9.654454930238163
2247,0.37,2.37,9.36,-0.45,0.04,0.05,1.46,-3.1,-89.51,9.662473803328005
2254,0.44,2.21,9.42,-0.45,0.04,0.05,1.83,-3.07,-89.3,9.685767909670354
2261,0.5,1.99,9.57,-0.43,0.05,0.09,1.62,-3.05,-88.98,9.787492017876694
2268,0.53,1.89,9.64,-0.41,0.07,0.12,1.77,-2.88,-88.8,9.837814798012818
2275,0.48,1.79,9.77,-0.39,0.08,0.17,1.9,-2.85,-88.79,9.944214398332328
2282,0.45,1.76,9.8,-0.39,0.08,0.17,1.91,-2.76,-88.95,9.966950386151224
2289,0.35,1.7,9.86,-0.38,0.1,0.21,1.05,-1.13,-83.88,10.011598274002008
2296,0.3,1.67,9.89,-0.38,0.12,0.26,1.53,-3.13,-88.53,10.034490520200814
2303,0.16,1.59,9.87,-0.38,0.13,0.3,1.83,-2.57,-88.73,9.998529891939114
2310,0.11,1.56,9.83,-0.38,0.13,0.3,2.0,-2.41,-88.76,9.953622456171422
2317,-0.07,1.58,9.81,-0.36,0.13,0.33,1.96,-2.48,-89.14,9.936669462148775
2324,-0.13,1.59,9.83,-0.33,0.13,0.35,1.7,-2.53,-89.17,9.958609340665994
2331,-0.24,1.67,9.89,-0.31,0.12,0.35,1.56,-2.65,-84.62,10.032875958567415
2338,-0.33,1.71,9.92,-0.31,0.12,0.35,1.05,-1.51,-89.92,10.071712863262137
2345,-0.48,1.81,10.02,-0.29,0.11,0.32,1.23,-2.08,-89.68,10.193473402133346
2352,-0.55,1.84,10.05,-0.27,0.1,0.28,1.81,-1.37,-89.75,10.231842453830103
2359,-0.63,1.86,10.09,-0.26,0.08,0.23,1.99,-1.62,-89.39,10.279328771860543
2366,-0.65,1.89,10.05,-0.26,0.08,0.23,2.13,-1.56,-89.36,10.246809259471947
2373,-0.64,1.83,9.92,-0.27,0.05,0.17,2.38,-1.75,-89.32,10.107665407996052
2380,-0.6,1.73,9.83,-0.29,0.03,0.11,2.0,-1.77,-87.53,9.999089958591233
2387,-0.57,1.53,9.68,-0.31,0.02,0.06,1.21,0.1,-83.85,9.816730616656443
2394,-0.51,1.41,9.63,-0.31,0.02,0.06,1.89,-1.42,-88.82,9.746029960963593
2401,-0.3,1.26,9.54,-0.29,-0.0,0.04,2.19,-1.52,-89.52,9.627523045934504
2408,-0.2,1.21,9.5,-0.24,-0.02,0.05,1.94,-1.24,-89.04,9.57883604620102
2415,-0.08,1.17,9.6,-0.2,-0.03,0.05,2.15,-1.37,-89.54,9.67136495020222
2422,0.01,1.14,9.65,-0.2,-0.03,0.05,2.4,-1.81,-89.68,9.71710862345379
2429,0.09,1.26,9.79,-0.17,-0.03,0.05,2.27,-1.43,-89.83,9.871160012886023
2436,0.13,1.29,9.86,-0.15,-0.03,0.05,1.83,0.58,-86.04,9.944878078689552
2443,0.15,1.37,10.01,-0.16,-0.02,0.04,1.26,-1.39,-90.09,10.104429721661683
2450,0.13,1.42,10.08,-0.16,-0.02,0.04,1.91,-1.32,-90.25,10.180358539855067
2457,0.12,1.48,10.06,-0.17,-0.01,0.03,1.91,-0.98,-90.0,10.168992083780969
2464,0.12,1.51,10.01,-0.18,-0.01,0.02,1.86,-0.23,-90.82,10.123961675154643
2471,0.13,1.54,9.85,-0.19,-0.0,0.01,1.93,-0.7,-90.28,9.970506506692626
2478,0.1,1.55,9.79,-0.19,-0.0,0.01,1.58,-0.6,-86.74,9.91244672116829
2485,0.02,1.59,9.71,-0.18,0.01,0.0,1.3,1.51,-87.05,9.839339408720488
2492,0.0,1.65,9.7,-0.16,0.01,0.0,1.86,-0.7,-89.08,9.839334327077212
2499,-0.08,1.81,9.73,-0.13,0.02,-0.0,1.97,-0.57,-88.86,9.897242040083693
2506,-0.11,1.87,9.81,-0.13,0.02,-0.0,1.9,-0.98,-89.2,9.987246867881058
2513,-0.18,1.97,9.94,-0.13,0.03,-0.01,2.15,-0.92,-88.89,10.134934632250964
2520,-0.24,1.94,10.03,-0.15,0.03,-0.02,2.13,-0.83,-89.59,10.218713226233525
2527,-0.23,2.04,10.1,-0.17,0.02,-0.04,1.42,-0.95,-88.95,10.306527058131657
2534,-0.22,2.01,10.16,-0.17,0.02,-0.04,1.34,1.26,-84.6,10.359251903491874
2541,-0.24,2.16,10.24,-0.2,0.01,-0.06,2.09,-0.32,-89.14,10.46808482961425
2548,-0.27,2.12,10.24,-0.23,0.01,-0.08,2.0,-0.25,-90.43,10.460635735938807
2555,-0.28,2.2,10.21,-0.26,0.0,-0.08,1.86,-0.38,-89.96,10.448085949110489
2562,-0.29,2.24,10.18,-0.26,0.0,-0.08,1.65,0.07,-90.06,10.427564432790621
2569,-0.35,2.3,10.14,-0.27,0.0,-0.08,2.06,0.54,-89.93,10.40346576867536
2576,-0.36,2.36,10.06,-0.29,0.0,-0.07,2.02,1.05,-85.03,10.339381025960888
2583,-0.44,2.45,9.97,-0.32,0.0,-0.06,1.26,2.47,-90.16,10.276040093343351
2590,-0.41,2.43,9.93,-0.32,0.0,-0.06,1.87,0.58,-89.77,10.231221823418744
2597,-0.41,2.38,9.87,-0.36,-0.0,-0.07,2.05,0.82,-89.9,10.161171192338015
2604,-0.41,2.34,9.85,-0.41,-0.01,-0.09,2.22,1.14,-89.54,10.13243307404495
2611,-0.36,2.26,9.8,-0.47,-0.02,-0.14,1.87,1.01,-88.73,10.063657386854942
2618,-0.29,2.17,9.77,-0.47,-0.02,-0.14,1.91,1.43,-89.04,10.012287450927484
2625,-0.26,2.01,9.76,-0.52,-0.03,-0.19,1.77,1.49,-87.58,9.968214484048785
2632,-0.22,1.97,9.73,-0.55,-0.03,-0.24,1.26,3.3,-84.87,9.9298640474077
2639,-0.16,1.87,9.71,-0.57,-0.03,-0.28,2.03,1.64,-88.63,9.889721937445968
2646,-0.13,1.84,9.72,-0.57,-0.03,-0.28,1.87,1.96,-88.83,9.893477649441577
2653,-0.07,1.81,9.74,-0.58,-0.03,-0.31,1.96,1.9,-89.24,9.906997527000803
2660,-0.05,1.76,9.73,-0.6,-0.04,-0.31,2.05,2.25,-89.33,9.888023058225542
2667,0.02,1.66,9.76,-0.63,-0.04,-0.29,2.06,2.82,-89.35,9.90018181651226
2674,0.02,1.54,9.77,-0.63,-0.04,-0.29,1.58,4.94,-84.76,9.890647097131714
2681,0.03,1.38,9.8,-0.64,-0.03,-0.25,0.57,4.0,-89.65,9.896731783775895
2688,0.03,1.33,9.8,-0.65,-0.03,-0.2,1.53,3.64,-89.56,9.889883720246665
2695,0.06,1.23,9.86,-0.66,-0.02,-0.17,1.52,3.46,-89.16,9.936604047661353
2702,0.06,1.1,9.91,-0.66,-0.02,-0.17,1.46,3.99,-88.97,9.971043074824218
2709,0.07,0.94,9.96,-0.67,-0.02,-0.15,1.75,4.22,-89.05,10.004503985705638
2716,0.09,0.81,9.97,-0.67,-0.03,-0.14,0.95,3.92,-88.61,10.003254470421114
2723,0.15,0.62,9.98,-0.64,-0.03,-0.14,1.49,4.55,-85.69,10.000364993338993
2730,0.21,0.59,9.96,-0.64,-0.03,-0.14,0.72,6.2,-87.01,9.979669333199373
2737,0.28,0.65,9.97,-0.61,-0.04,-0.17,1.53,4.52,-88.69,9.995088794002783
2744,0.34,0.65,9.95,-0.59,-0.05,-0.21,1.97,4.63,-88.76,9.977003558183187
2751,0.41,0.69,9.92,-0.59,-0.05,-0.23,1.2,5.19,-89.01,9.95241679191542
2758,0.42,0.77,9.93,-0.59,-0.05,-0.23,1.67,5.13,-88.63,9.968660893018681
2765,0.4,0.92,9.92,-0.58,-0.05,-0.22,1.94,5.39,-88.91,9.97059677251066
2772,0.41,0.93,9.94,-0.58,-0.04,-0.17,1.65,5.58,-89.18,9.991826659825518
2779,0.37,0.97,10.02,-0.59,-0.03,-0.11,0.91,6.12,-89.05,10.073638865871656
2786,0.36,0.99,10.05,-0.59,-0.03,-0.11,1.34,6.33,-88.86,10.105058139367632
2793,0.29,1.1,10.13,-0.59,-0.02,-0.04,1.13,6.9,-88.79,10.193674509223847
2800,0.32,1.08,10.15,-0.61,-0.0,0.01,1.13,7.22,-88.86,10.212311197765176
2807,0.32,0.99,10.19,-0.64,0.01,0.03,1.02,7.41,-88.82,10.242978082569541
2814,0.31,0.93,10.16,-0.64,0.01,0.03,1.1,7.57,-88.4,10.207183744794643
2821,0.21,0.86,10.16,-0.69,0.02,0.02,1.37,7.18,-83.4,10.198494987006661
2828,0.23,0.8,10.12,-0.72,0.02,-0.02,0.75,9.09,-87.8,10.154176480640858
2835,0.13,0.8,10.08,-0.75,0.02,-0.05,1.04,7.66,-87.94,10.112531829368944
2842,0.12,0.69,10.04,-0.75,0.02,-0.05,1.05,7.56,-88.12,10.064397647152063
2849,0.09,0.55,9.99,-0.78,0.02,-0.07,1.11,7.69,-88.19,10.00553346903602
2856,0.05,0.49,9.93,-0.81,0.02,-0.09,1.21,8.24,-87.52,9.942208004261428
2863,-0.03,0.32,9.83,-0.85,0.03,-0.09,1.36,8.92,-87.85,9.835252919981265
2870,-0.04,0.16,9.76,-0.85,0.03,-0.09,1.26,8.93,-86.1,9.761393343165718
2877,-0.11,-0.15,9.62,-0.9,0.03,-0.09,0.48,10.38,-83.59,9.62179816874164
2884,-0.18,-0.3,9.6,-0.92,0.03,-0.09,0.98,9.66,-88.86,9.606372884705236
2891,-0.23,-0.6,9.53,-0.93,0.03,-0.1,0.91,10.04,-88.59,9.551638602878565
2898,-0.23,-0.74,9.53,-0.93,0.03,-0.1,0.64,10.83,-87.93,9.561453864345108
2905,-0.26,-0.91,9.47,-0.92,0.02,-0.11,0.79,11.08,-88.0,9.517173950285873
2912,-0.26,-0.95,9.45,-0.89,0.01,-0.13,0.89,11.25,-88.45,9.501189399227867
2919,-0.29,-0.91,9.52,-0.85,0.0,-0.13,1.3,13.26,-82.65,9.567789713408212
2926,-0.27,-0.87,9.54,-0.85,0.0,-0.13,0.18,11.84,-87.68,9.58339188387911
2933,-0.12,-0.76,9.52,-0.83,-0.01,-0.13,0.72,11.88,-87.85,9.551041827989238
2940,-0.04,-0.76,9.53,-0.82,-0.03,-0.14,0.79,12.26,-86.79,9.560339952114674
2947,0.01,-0.57,9.49,-0.82,-0.03,-0.14,0.99,12.34,-86.93,9.507107867274884
2954,0.08,-0.55,9.5,-0.82,-0.03,-0.14,0.54,12.38,-86.73,9.516244006959889
2961,0.1,-0.55,9.5,-0.84,-0.03,-0.14,0.61,12.77,-86.5,9.51643315533714
2968,0.09,-0.54,9.53,-0.88,-0.03,-0.15,1.17,13.1,-83.51,9.545711078803926
2975,0.03,-0.63,9.59,-0.92,-0.02,-0.15,-0.32,14.81,-85.24,9.610717975260744
2982,0.02,-0.72,9.61,-0.92,-0.02,-0.15,0.28,13.36,-86.16,9.636954913249308
2989,-0.05,-0.93,9.62,-0.97,-0.02,-0.14,0.28,13.48,-86.23,9.664978013425586
2996,-0.06,-1.04,9.61,-1.02,-0.02,-0.12,-0.41,14.07,-86.22,9.666297119373064
3003,-0.09,-1.24,9.54,-1.04,-0.02,-0.11,-0.13,14.22,-86.16,9.62067045480719
3010,-0.07,-1.32,9.5,-1.04,-0.02,-0.11,-0.5,15.29,-85.79,9.591522298363278
3017,-0.1,-1.41,9.47,-1.05,-0.02,-0.09,-0.69,17.76,-82.3,9.57491514322712
3024,-0.09,-1.47,9.45,-1.04,-0.02,-0.09,-0.8,16.24,-85.82,9.564073399969281
3031,-0.08,-1.53,9.43,-1.04,-0.03,-0.1,0.16,16.19,-86.32,9.553648517713011
3038,-0.05,-1.56,9.42,-1.04,-0.03,-0.1,0.23,16.35,-85.05,9.548429190186205
3045,0.03,-1.72,9.46,-1.06,-0.03,-0.11,0.04,16.19,-84.93,9.61513910455798
3052,0.03,-1.79,9.49,-1.08,-0.04,-0.13,0.01,17.2,-84.2,9.65738577462866
3059,0.09,-1.91,9.54,-1.11,-0.05,-0.13,0.19,17.16,-84.2,9.729737920416973
3066,0.12,-1.93,9.59,-1.11,-0.05,-0.13,-0.22,17.44,-78.63,9.783015894906846
3073,0.15,-1.87,9.59,-1.14,-0.05,-0.14,-0.28,19.45,-83.43,9.771770566279173
3080,0.17,-1.89,9.59,-1.18,-0.06,-0.13,0.09,17.7,-83.62,9.775944967111874
3087,0.15,-1.96,9.57,-1.23,-0.06,-0.11,-0.47,18.28,-83.46,9.76980040737783
3094,0.16,-2.03,9.56,-1.23,-0.06,-0.11,0.26,18.72,-83.79,9.774461622002514
3101,0.19,-2.15,9.46,-1.27,-0.06,-0.07,-0.53,19.04,-83.27,9.703102596592494
3108,0.18,-2.22,9.37,-1.31,-0.06,-0.02,-0.18,19.07,-83.66,9.631079897913835
3115,0.14,-2.4,9.16,-1.33,-0.05,0.01,-0.75,21.51,-78.14,9.47022703001359
3122,0.16,-2.44,9.03,-1.33,-0.05,0.01,-0.85,20.77,-82.2,9.355217795433733
3129,0.02,-2.54,8.87,-1.33,-0.04,0.04,-0.76,21.19,-82.21,9.226532393049947
3136,-0.06,-2.66,8.83,-1.34,-0.03,0.04,-0.28,21.56,-81.94,9.22215267711395
3143,-0.16,-2.92,8.76,-1.36,-0.02,0.01,-0.76,22.0,-81.58,9.235236867563279
3150,-0.26,-3.06,8.78,-1.36,-0.02,0.01,-0.56,22.51,-80.77,9.301591261714309
3157,-0.41,-3.29,8.89,-1.39,-0.03,-0.02,-0.32,22.58,-80.39,9.48811361652041
3164,-0.47,-3.38,8.96,-1.41,-0.04,-0.04,-0.42,24.64,-76.35,9.58785168846494
3171,-0.41,-3.63,9.08,-1.45,-0.06,-0.05,-1.05,23.36,-79.74,9.787308107952871
3178,-0.36,-3.65,9.12,-1.45,-0.06,-0.05,0.32,23.85,-79.01,9.82987792396223
3185,-0.27,-3.78,9.11,-1.47,-0.08,-0.05,0.12,23.78,-79.06,9.866782656975879
3192,-0.23,-3.82,9.1,-1.5,-0.09,-0.04,-0.41,24.32,-77.9,9.87194509709206
3199,-0.22,-3.93,9.02,-1.53,-0.1,-0.01,-0.66,24.12,-78.06,9.841427741948827
3206,-0.19,-3.92,8.97,-1.53,-0.1,-0.01,-0.69,24.77,-77.58,9.7909856500763
3213,-0.09,-3.95,8.82,-1.54,-0.1,0.02,-0.66,24.92,-74.71,9.664522750762192
3220,-0.06,-3.97,8.72,-1.56,-0.11,0.05,-1.97,27.16,-74.66,9.581382989944615
3227,0.02,-4.08,8.52,-1.58,-0.11,0.06,-0.77,26.62,-77.16,9.44654434171565
3234,0.04,-4.26,8.41,-1.58,-0.11,0.06,-1.21,27.08,-77.26,9.427475802143434
3241,-0.17,-4.53,8.26,-1.61,-0.1,0.04,-1.21,27.95,-76.41,9.422175969488151
3248,-0.21,-4.71,8.17,-1.64,-0.1,0.02,-1.32,28.37,-75.86,9.43276735640183
3255,-0.24,-5.06,8.12,-1.65,-0.11,-0.0,-1.14,28.4,-74.95,9.57055902233511
3262,-0.24,-5.25,8.1,-1.65,-0.11,-0.0,-1.65,30.93,-70.81,9.655573519993517
3269,-0.24,-5.49,8.07,-1.66,-0.13,-0.04,-1.4,29.23,-74.12,9.763329350175585
3276,-0.18,-5.53,8.02,-1.64,-0.14,-0.05,-1.11,29.49,-74.17,9.743392632959013
3283,0.06,-5.39,7.97,-1.58,-0.15,-0.04,-1.14,29.58,-73.44,9.621673451120651
3290,0.14,-5.27,7.95,-1.58,-0.15,-0.04,-1.36,29.86,-72.55,9.539129939360299
3297,0.26,-5.33,7.87,-1.54,-0.16,-0.02,-0.75,30.4,-72.07,9.508596110888295
3304,0.27,-5.22,7.79,-1.53,-0.14,0.01,-1.33,30.78,-71.76,9.381119336198639
3311,0.25,-5.49,7.61,-1.53,-0.12,0.01,-1.53,30.9,-66.33,9.386943059377744
3318,0.14,-5.75,7.54,-1.55,-0.12,0.01,-2.22,33.79,-71.53,9.483338019916825
3325,-0.09,-6.33,7.38,-1.6,-0.1,-0.04,-1.89,31.57,-70.86,9.723240200673848
3332,-0.19,-6.58,7.34,-1.63,-0.08,-0.11,-1.93,32.13,-70.46,9.85941681845331
3339,-0.19,-6.77,7.23,-1.63,-0.09,-0.16,-1.81,32.67,-70.49,9.906659376399292
3346,-0.18,-6.79,7.31,-1.6,-0.09,-0.16,-1.94,32.75,-69.56,9.978607117228336
3353,-0.19,-6.69,7.45,-1.52,-0.1,-0.17,-2.35,33.22,-67.92,10.01472415995568
3360,-0.08,-6.56,7.39,-1.46,-0.13,-0.15,-2.84,35.43,-63.4,9.881907710558725
3367,0.27,-6.21,7.35,-1.46,-0.16,-0.07,-2.37,33.94,-67.96,9.62598046954179
3374,0.42,-6.1,7.41,-1.38,-0.16,-0.07,-1.96,34.27,-67.76,9.607002654314195
3381,0.57,-6.22,7.61,-1.35,-0.17,-0.02,-2.32,34.62,-66.57,9.84506983215457
3388,0.64,-6.41,7.62,-1.43,-0.17,-0.06,-2.13,34.71,-65.67,9.97808097782334
3395,0.8,-6.78,7.52,-1.43,-0.17,-0.1,-2.13,34.68,-65.54,10.156712066412043
3402,0.89,-7.02,7.51,-1.51,-0.17,-0.1,-2.47,34.8,-65.16,10.318556100540423
3409,0.94,-7.51,7.26,-1.56,-0.16,-0.1,-2.35,36.36,-59.66,10.487673717274008
3416,0.99,-7.45,6.96,-1.61,-0.15,-0.09,-3.16,36.64,-64.62,10.243251436921776
3423,1.18,-7.25,6.33,-1.61,-0.13,0.01,-2.29,35.71,-63.83,9.696587028434283
3430,1.23,-7.2,6.19,-1.58,-0.13,0.01,-2.08,35.53,-63.75,9.574392931147123
3437,0.98,-7.12,6.04,-1.51,-0.11,0.13,-2.41,36.32,-62.36,9.388098849074822
3444,0.77,-7.03,5.9,-1.48,-0.07,0.17,-2.41,36.67,-62.2,9.209983713340648
3451,0.31,-6.94,5.93,-1.48,-0.05,0.19,-2.6,37.15,-59.92,9.133706805016242
3458,0.05,-6.94,6.09,-1.42,-0.05,0.19,-2.38,37.87,-61.09,9.233320096260066
3465,-0.4,-7.06,6.26,-1.39,-0.03,0.16,-2.16,37.9,-61.09,9.444109275098418
3472,-0.47,-7.22,6.27,-1.44,-0.03,0.1,-2.48,37.84,-60.36,9.57403781066275
3479,-0.35,-7.37,6.11,-1.44,-0.04,0.08,-1.91,38.75,-60.13,9.579744255459016
3486,-0.28,-7.4,6.05,-1.44,-0.04,0.08,-2.35,38.57,-59.72,9.562473529375128
3493,-0.13,-7.6,5.97,-1.39,-0.05,0.1,-2.28,39.02,-58.55,9.665288407492039
3500,0.0,-7.68,5.86,-1.38,-0.06,0.09,-2.85,38.51,-58.08,9.660331257260282
3507,0.29,-7.78,5.49,-1.38,-0.06,0.07,-2.43,40.85,-52.63,9.526415905260487
3514,0.35,-7.9,5.33,-1.38,-0.06,0.07,-3.22,40.66,-52.37,9.536320044964935
3521,0.15,-8.1,5.23,-1.35,-0.04,0.05,-2.57,39.7,-56.61,9.642893756544247
3528,-0.04,-8.24,5.3,-1.3,0.0,0.04,-1.8,39.75,-56.45,9.797407820439037
3535,-0.44,-8.14,5.34,-1.3,0.03,0.02,-2.21,39.84,-56.24,9.745193687146502
3542,-0.52,-7.93,5.33,-1.25,0.03,0.02,-2.22,39.9,-55.71,9.568918434180532
3549,-0.62,-7.56,5.41,-1.15,0.02,0.05,-2.47,39.77,-55.47,9.316979124158216
3556,-0.7,-7.59,5.62,-1.06,0.01,0.06,-2.54,39.96,-54.05,9.47008447691994
3563,-0.88,-7.62,5.92,-1.06,0.01,-0.04,-3.07,40.69,-54.36,9.689437548175848
3570,-0.79,-7.76,6.0,-1.08,-0.0,-0.04,-2.62,41.1,-54.18,9.840818055426084
3577,-0.27,-8.49,5.69,-1.13,-0.03,-0.16,-2.5,41.46,-53.61,10.223947378581327
3584,0.12,-8.42,5.59,-1.15,-0.08,-0.22,-2.69,41.63,-52.72,10.107368599195341
3591,0.56,-8.6,5.6,-1.15,-0.08,-0.23,-2.7,41.74,-52.13,10.277820780690817
3598,0.71,-8.7,5.58,-1.12,-0.1,-0.23,-2.69,41.35,-50.99,10.360043436202378
3605,1.07,-8.67,5.5,-1.14,-0.11,-0.23,-3.65,43.58,-47.35,10.322974377571612
3612,1.14,-8.65,5.45,-1.17,-0.11,-0.2,-2.86,41.36,-51.1,10.287108437262631
3619,1.29,-8.77,5.16,-1.17,-0.11,-0.16,-2.88,41.71,-50.03,10.256831869539443
3626,1.4,-9.02,4.89,-1.19,-0.11,-0.16,-2.73,41.38,-50.6,10.35531264617346
3633,1.69,-9.6,4.35,-1.25,-0.13,-0.12,-2.85,41.65,-49.31,10.674202546326352
3640,1.85,-9.8,4.11,-1.26,-0.15,-0.05,-2.72,41.6,-48.9,10.786778944615488
3647,1.92,-9.95,3.88,-1.26,-0.15,0.08,-2.69,41.92,-48.55,10.850958483009691
3654,1.8,-10.12,3.74,-1.17,-0.14,0.08,-3.01,43.29,-43.19,10.938098555050598
3661,1.48,-10.41,3.07,-1.08,-0.12,0.22,-4.19,43.22,-48.23,10.953693441027095
3668,1.17,-10.18,2.89,-0.94,-0.08,0.31,-3.27,42.22,-47.98,10.646755374291267
3675,0.55,-9.78,3.1,-0.94,-0.08,0.32,-3.35,42.53,-47.49,10.274283430001335
3682,0.2,-9.7,3.4,-0.75,-0.03,0.32,-2.69,42.74,-47.73,10.280564186852782
3689,-0.1,-9.9,3.89,-0.66,-0.0,0.22,-2.92,43.16,-47.62,10.63729758914359
3696,0.0,-10.28,3.95,-0.68,-0.02,0.12,-3.0,43.07,-44.45,11.012760780113222
3703,0.53,-11.38,3.82,-0.68,-0.02,0.05,-3.38,44.46,-43.89,12.015727193973738
3710,0.9,-11.83,3.7,-0.71,-0.05,0.05,-2.51,42.78,-46.62,12.42774718120706
3717,1.39,-12.28,3.48,-0.67,-0.07,0.02,-2.6,42.71,-46.35,12.839038125965667
3724,1.51,-12.32,3.27,-0.59,-0.07,0.04,-2.57,42.81,-45.19,12.8357080054043
3731,1.29,-12.31,2.96,-0.59,-0.07,0.12,-2.76,42.72,-45.19,12.726421335159385
3738,1.01,-12.26,2.91,-0.48,-0.06,0.12,-3.04,42.87,-45.43,12.64103634992005
3745,0.34,-11.9,2.82,-0.35,-0.04,0.2,-2.89,43.01,-45.21,12.234296056578001
3752,0.08,-11.5,2.75,-0.23,-0.02,0.21,-3.55,44.3,-40.69,11.824504217936582
3759,-0.51,-10.6,3.03,-0.23,-0.02,0.14,-2.73,42.74,-45.38,11.036349033987642
3766,-0.71,-10.12,3.29,-0.07,-0.01,0.14,-2.94,42.88,-46.1,10.66501758085752
3773,-0.65,-9.29,3.47,0.01,-0.01,0.0,-2.98,42.81,-46.17,9.938183938728443
3780,-0.4,-9.02,3.57,0.0,-0.03,-0.18,-3.01,42.94,-45.28,9.709031877586972
3787,0.27,-8.6,3.78,0.0,-0.03,-0.35,-2.62,43.13,-45.07,9.397941263915198
3794,0.62,-8.34,3.8,-0.02,-0.04,-0.35,-2.54,42.91,-41.3,9.18585869693193
3801,1.59,-8.17,3.54,-0.07,-0.05,-0.45,-3.57,44.71,-43.34,9.04481066689624
3808,2.09,-8.24,3.39,-0.12,-0.05,-0.41,-3.1,43.8,-45.51,9.151928758463978
3815,2.71,-8.42,3.2,-0.12,-0.05,-0.26,-3.27,43.6,-45.45,9.406407390709804
